29	955	28650	6531
23	955	29605	6720
27	955	30560	6940
24	955	31515	7134
776	955	21965	1929
35	955	22920	2203
24	955	23875	2396
20	955	24830	2560
75	955	25785	3171
41	955	26740	3497
25	955	27695	3725
27	955	28650	3924
769	955	29605	10000
47	955	27695	7494
33	955	26740	5853
30	955	25785	4185
28	955	24830	2502
31	955	23875	847
27	955	24830	1066
28	955	25785	1295
768	955	26740	7448
109	955	27695	8331
32	955	28650	8577
15	955	29605	8698
17	955	30560	8837
13	955	31515	8946
12	955	32470	9047
15	955	33425	9171
784	955	23875	4950
44	955	24830	5304
29	955	25785	5538
28	955	26740	5768
23	955	27695	5955
17	955	28650	6097
26	955	29605	6307
23	955	30560	6491
785	955	21010	1743
31	955	21965	1988
38	955	22920	2297
95	955	23875	3057
43	955	24830	3411
37	955	25785	3704
25	955	26740	3906
23	955	27695	4095
728	955	28650	9932
40	955	27695	8341
31	955	25785	5727
27	955	23875	3079
24	955	21965	410
24	955	22920	606
14	955	23875	717
15	955	24830	841
813	955	25785	7357
32	955	26740	7607
21	955	27695	7775
14	955	28650	7892
19	955	29605	8051
20	955	30560	8210
13	955	31515	8315
15	955	32470	8439
862	955	22920	4070
65	955	23875	4586
28	955	24830	4814
14	955	25785	4926
15	955	26740	5053
12	955	27695	5151
14	955	28650	5265
12	955	29605	5366
839	955	20055	1105
37	955	21010	1394
42	955	21965	1737
20	955	22920	1897
13	955	23875	2003
14	955	24830	2118
12	955	25785	2218
12	955	26740	2315
834	955	25785	7092
62	955	24830	5677
73	955	21965	2445
27	955	21010	751
20	955	21965	914
22	955	22920	1098
20	955	23875	1260
19	955	24830	1419
775	955	25785	7628
35	955	26740	7908
22	955	27695	8089
14	955	28650	8202
15	955	29605	8328
13	955	30560	8439
12	955	31515	8542
19	955	32470	8700
848	955	22920	4994
36	955	23875	5278
15	955	24830	5402
12	955	25785	5505
15	955	26740	5629
13	955	27695	5736
14	955	28650	5855
12	955	29605	5956
869	955	20055	2073
30	955	21010	2312
37	955	21965	2616
31	955	22920	2859
15	955	23875	2981
15	955	24830	3102
13	955	25785	3206
12	955	26740	3304
849	955	27695	10000
34	955	28650	10000
68	955	24830	5653
38	955	23875	4049
28	955	22920	2362
49	955	21965	849
54	955	22920	1285
22	955	23875	1466
712	955	24830	7170
31	955	25785	7413
20	955	26740	7573
13	955	27695	7684
14	955	28650	7804
12	955	29605	7907
12	955	30560	8010
14	955	31515	8127
878	955	21965	3782
85	955	22920	4462
43	955	23875	4809
28	955	24830	5030
39	955	25785	5350
29	955	26740	5581
38	955	27695	5891
18	955	28650	6043
698	955	19100	764
40	955	19100	126
46	955	20055	495
39	955	21010	810
18	955	21965	956
48	955	22920	1346
17	955	23875	1489
13	955	24830	1596
781	955	25785	7852
31	955	26740	8101
21	955	27695	8271
13	955	28650	8382
13	955	29605	8490
14	955	30560	8607
12	955	31515	8706
14	955	32470	8822
897	955	23875	6460
32	955	24830	6712
20	955	25785	6876
13	955	26740	6981
15	955	27695	7102
12	955	28650	7203
11	955	29605	7299
14	955	30560	7418
861	955	21010	3800
36	955	21965	4082
15	955	22920	4207
12	955	23875	4308
16	955	24830	4441
13	955	25785	4546
14	955	26740	4660
12	955	27695	4763
862	955	18145	802
52	955	19100	1212
15	955	20055	1337
38	955	21010	1651
31	955	21965	1894
20	955	22920	2055
23	955	23875	2245
15	955	24830	2368
819	955	25785	8935
32	955	25785	8232
53	955	19100	1020
24	955	19100	258
17	955	20055	397
16	955	21010	528
12	955	21965	627
15	955	22920	748
844	955	23875	7514
32	955	24830	7763
19	955	25785	7922
13	955	26740	8033
15	955	27695	8159
13	955	28650	8270
15	955	29605	8392
12	955	30560	8495
862	955	21965	5851
48	955	22920	6235
16	955	23875	6367
15	955	24830	6494
12	955	25785	6597
12	955	26740	6694
14	955	27695	6809
12	955	28650	6909
866	955	19100	2646
31	955	20055	2889
15	955	21010	3010
18	955	21965	3160
13	955	22920	3267
14	955	23875	3385
12	955	24830	3485
12	955	25785	3585
910	955	21965	5734
61	955	20055	3356
34	955	20055	2674
21	955	19100	935
22	955	19100	164
30	955	20055	412
25	955	21010	619
39	955	21965	939
742	955	22920	6883
32	955	23875	7141
21	955	24830	7313
26	955	25785	7535
39	955	26740	7848
22	955	27695	8022
36	955	28650	8315
20	955	29605	8477
805	955	21010	5375
44	955	21965	5729
17	955	22920	5869
18	955	23875	6017
22	955	24830	6197
13	955	25785	6305
15	955	26740	6434
12	955	27695	6535
851	955	18145	2395
40	955	19100	2712
30	955	20055	2959
29	955	21010	3195
15	955	21965	3315
14	955	22920	3432
12	955	23875	3532
12	955	24830	3629
863	955	24830	9177
60	955	21965	5838
41	955	18145	1396
25	955	18145	646
22	955	19100	822
24	955	20055	1019
57	955	21010	1481
27	955	21965	1700
711	955	22920	7395
46	955	23875	7766
27	955	24830	7988
29	955	25785	8226
40	955	26740	8556
48	955	26740	7988
33	955	25785	6346
27	955	25785	5608
736	955	21010	5773
38	955	21965	6074
20	955	22920	6235
48	955	23875	6625
49	955	24830	7024
38	955	25785	7327
25	955	26740	7528
32	955	27695	7790
751	955	18145	2644
38	955	19100	2942
32	955	20055	3199
23	955	21010	3384
25	955	21965	3587
22	955	22920	3771
20	955	23875	3937
23	955	24830	4126
801	955	25785	10000
63	955	24830	8245
45	955	23875	6684
45	955	21010	3228
36	955	19100	659
26	955	20055	866
21	955	21010	1041
18	955	21965	1189
773	955	22920	7391
51	955	23875	7795
31	955	24830	8042
30	955	25785	8288
27	955	26740	8510
24	955	27695	8707
29	955	28650	8946
25	955	29605	9146
771	955	19100	3868
73	955	20055	4447
33	955	21010	4716
26	955	21965	4930
21	955	22920	5098
21	955	23875	5267
17	955	24830	5410
20	955	25785	5574
1159	955	16235	3667
42	955	17190	3997
27	955	18145	4216
21	955	19100	4391
23	955	20055	4581
20	955	21010	4746
20	955	21965	4908
23	955	22920	5096
453	955	23875	8736
43	955	24830	9081
26	955	25785	9292
25	955	26740	9493
26	955	27695	9706
22	955	28650	9887
24	955	29605	10000
20	955	30560	10000
811	955	21010	5808
53	955	21965	6197
26	955	22920	6408
25	955	23875	6611
21	955	24830	6782
23	955	25785	6971
20	955	26740	7134
19	955	27695	7293
914	955	19100	5069
85	955	20055	5747
33	955	21010	6014
24	955	21965	6206
21	955	22920	6375
25	955	23875	6577
21	955	24830	6751
24	955	25785	6949
1098	955	16235	4782
44	955	17190	5128
28	955	18145	5359
21	955	19100	5528
24	955	20055	5724
20	955	21010	5889
20	955	21965	6053
23	955	22920	6243
359	955	23875	9128
46	955	24830	9494
23	955	25785	9682
24	955	26740	9877
21	955	27695	10000
53	955	28650	10000
32	955	29605	10000
22	955	30560	10000
791	955	21010	5598
88	955	21965	6295
62	955	22920	6793
29	955	23875	7030
21	955	24830	7202
22	955	25785	7383
19	955	26740	7537
19	955	27695	7692
728	955	18145	2182
33	955	19100	2446
29	955	20055	2680
22	955	21010	2861
21	955	21965	3030
32	955	22920	3287
21	955	23875	3460
22	955	24830	3643
804	955	25785	10000
46	955	26740	10000
23	955	27695	10000
20	955	28650	10000
24	955	28650	9126
20	955	28650	8334
29	955	27695	6660
39	955	24830	3161
812	955	22920	6795
43	955	23875	7137
23	955	24830	7326
25	955	25785	7533
43	955	26740	7884
36	955	27695	8179
33	955	28650	8443
22	955	29605	8620
769	955	20055	3287
32	955	21010	3541
54	955	21965	3973
24	955	22920	4169
13	955	23875	4276
14	955	24830	4394
12	955	25785	4492
11	955	26740	4586
838	955	26740	9109
51	955	24830	6652
36	955	23875	5035
26	955	22920	3337
27	955	22920	2604
44	955	21010	96
26	955	21965	304
18	955	22920	451
758	955	23875	6524
53	955	24830	6949
23	955	25785	7135
12	955	26740	7236
14	955	27695	7353
12	955	28650	7449
13	955	29605	7561
11	955	30560	7656
884	955	22920	6444
71	955	23875	6713
14	955	24830	6828
14	955	25785	6944
40	955	26740	7269
19	955	27695	7423
31	955	28650	7676
24	955	29605	7868
767	955	20055	2440
52	955	21010	2849
19	955	21965	2999
18	955	22920	3144
35	955	23875	3426
41	955	24830	3761
20	955	25785	3928
20	955	26740	4088
789	955	27695	10000
40	955	28650	10000
54	955	27695	8432
37	955	25785	5868
25	955	24830	4160
22	955	23875	2432
21	955	22920	696
24	955	23875	892
777	955	24830	7122
33	955	25785	7383
15	955	26740	7506
13	955	27695	7611
15	955	28650	7731
12	955	29605	7829
30	955	30560	8079
16	955	31515	8207
868	955	22920	5614
59	955	23875	6086
17	955	24830	6226
14	955	25785	6343
12	955	26740	6440
11	955	27695	6531
13	955	28650	6640
11	955	29605	6732
854	955	20055	1996
51	955	21010	2400
14	955	21965	2518
16	955	22920	2653
11	955	23875	2748
17	955	24830	2892
12	955	25785	2990
11	955	26740	3082
854	955	27695	9922
30	955	28650	10000
18	955	29605	10000
13	955	30560	10000
14	955	31515	10000
11	955	32470	10000
12	955	32470	9093
14	955	32470	8253
896	955	24830	6835
39	955	25785	7140
16	955	26740	7267
12	955	27695	7366
14	955	28650	7480
40	955	29605	7808
21	955	30560	7982
13	955	31515	8091
827	955	21965	3739
33	955	22920	4003
14	955	23875	4120
15	955	24830	4244
12	955	25785	4342
11	955	26740	4434
13	955	27695	4544
11	955	28650	4636
875	955	19100	714
34	955	20055	986
48	955	21010	1377
57	955	21965	1838
44	955	22920	2195
38	955	23875	2500
61	955	24830	2989
28	955	25785	3219
717	955	26740	8967
91	955	24830	6826
38	955	22920	4271
26	955	22920	3528
27	955	21010	886
19	955	21965	1041
12	955	22920	1142
23	955	23875	1329
752	955	24830	7357
34	955	25785	7625
14	955	26740	7742
11	955	27695	7837
14	955	28650	7950
11	955	29605	8043
13	955	30560	8154
11	955	31515	8249
897	955	21965	3877
34	955	22920	4147
14	955	23875	4264
14	955	24830	4381
12	955	25785	4481
12	955	26740	4585
13	955	27695	4696
11	955	28650	4790
872	955	19100	517
37	955	20055	816
71	955	21010	1389
31	955	21965	1716
47	955	22920	2019
30	955	23875	2261
18	955	24830	2405
49	955	25785	2798
706	955	26740	8457
59	955	26740	7976
24	955	26740	7217
37	955	26740	6559
31	955	26740	5854
19	955	24830	3144
38	955	22920	584
21	955	23875	757
778	955	24830	6992
49	955	25785	7382
25	955	26740	7585
14	955	27695	7698
15	955	28650	7822
11	955	29605	7914
13	955	30560	8025
11	955	31515	8119
842	955	21965	3412
34	955	22920	3683
14	955	23875	3797
15	955	24830	3918
12	955	25785	4017
29	955	26740	4261
54	955	27695	4689
16	955	28650	4816
805	955	20055	1076
58	955	20055	582
19	955	21010	732
25	955	21965	936
19	955	22920	1087
21	955	23875	1261
17	955	24830	1401
17	955	25785	1542
853	955	26740	8375
22	955	27695	8553
16	955	28650	8683
16	955	29605	8813
36	955	30560	9118
26	955	31515	9320
13	955	32470	9425
16	955	33425	9554
845	955	23875	5152
34	955	24830	5419
14	955	25785	5535
11	955	26740	5631
13	955	27695	5742
12	955	28650	5844
13	955	29605	5954
11	955	30560	6050
859	955	21010	2047
52	955	21965	2464
25	955	22920	2665
17	955	23875	2808
12	955	24830	2907
11	955	25785	3000
13	955	26740	3110
11	955	27695	3204
880	955	28650	10000
70	955	25785	6635
42	955	23875	4106
21	955	23875	3324
19	955	23875	2525
22	955	22920	794
18	955	23875	940
59	955	24830	1415
748	955	25785	7411
32	955	26740	7663
19	955	27695	7820
12	955	28650	7922
14	955	29605	8038
12	955	30560	8134
11	955	31515	8226
13	955	32470	8336
887	955	23875	5898
38	955	24830	6200
16	955	25785	6332
49	955	26740	6737
31	955	27695	6985
13	955	28650	7091
14	955	29605	7207
12	955	30560	7304
812	955	21010	2255
60	955	21965	2733
15	955	22920	2852
15	955	23875	2973
12	955	24830	3069
11	955	25785	3158
13	955	26740	3267
11	955	27695	3359
852	955	28650	10000
32	955	28650	9156
20	955	27695	7408
14	955	26740	5611
12	955	27695	5712
41	955	26740	4137
50	955	23875	722
32	955	24830	982
813	955	25785	7491
50	955	26740	7894
37	955	27695	8182
36	955	28650	8478
26	955	29605	8691
21	955	30560	8861
20	955	31515	9024
47	955	31515	8450
752	955	22920	4927
33	955	23875	5191
15	955	24830	5312
12	955	25785	5410
14	955	26740	5529
11	955	27695	5625
33	955	28650	5900
51	955	29605	6313
832	955	20055	2040
44	955	21010	2391
33	955	21965	2656
18	955	22920	2804
21	955	23875	2979
28	955	24830	3210
28	955	25785	3437
60	955	26740	3928
778	955	27695	10000
42	955	27695	9256
42	955	26740	7678
23	955	25785	5951
18	955	24830	4192
21	955	23875	2457
18	955	23875	1650
21	955	23875	869
795	955	24830	7241
68	955	25785	7788
39	955	26740	8096
17	955	27695	8233
16	955	28650	8363
36	955	29605	8657
17	955	30560	8799
16	955	31515	8927
787	955	21965	4729
37	955	22920	5022
15	955	23875	5149
12	955	24830	5245
14	955	25785	5365
12	955	26740	5468
14	955	27695	5582
11	955	28650	5678
872	955	18145	785
59	955	19100	1258
24	955	20055	1453
45	955	21010	1821
16	955	21965	1951
55	955	22920	2400
14	955	23875	2517
12	955	24830	2622
762	955	25785	8824
42	955	26740	9117
28	955	27695	9287
13	955	28650	9394
11	955	29605	9486
13	955	30560	9597
11	955	31515	9690
13	955	32470	9801
879	955	22920	5583
31	955	23875	5825
20	955	24830	5989
12	955	25785	6086
14	955	26740	6200
11	955	27695	6293
11	955	28650	6383
13	955	29605	6493
865	955	20055	2016
34	955	21010	2289
15	955	21965	2414
15	955	22920	2538
12	955	23875	2639
12	955	24830	2743
20	955	25785	2908
12	955	26740	3005
881	955	27695	10000
30	955	28650	10000
14	955	28650	9123
17	955	29605	9260
12	955	29605	8405
14	955	29605	7566
44	955	26740	4108
23	955	25785	2384
857	955	24830	7343
35	955	25785	7617
48	955	26740	8010
53	955	27695	8439
17	955	28650	8574
18	955	29605	8720
11	955	30560	8814
13	955	31515	8924
800	955	22920	5789
34	955	23875	6059
15	955	24830	6183
12	955	25785	6280
13	955	26740	6390
11	955	27695	6483
14	955	28650	6601
11	955	29605	6695
881	955	20055	2264
36	955	21010	2551
15	955	21965	2671
15	955	22920	2792
45	955	23875	3161
22	955	24830	3340
17	955	25785	3480
12	955	26740	3578
826	955	27695	10000
29	955	27695	9141
14	955	27695	8303
18	955	26740	6537
12	955	26740	5682
20	955	25785	3940
25	955	25785	3193
36	955	24830	1586
850	955	24830	7436
30	955	25785	7675
19	955	26740	7834
12	955	27695	7935
15	955	28650	8056
11	955	29605	8150
11	955	30560	8240
13	955	31515	8348
880	955	23875	6808
34	955	24830	7080
16	955	25785	7213
12	955	26740	7312
21	955	27695	7488
15	955	28650	7609
14	955	29605	7722
11	955	30560	7816
870	955	21010	3095
34	955	21965	3366
14	955	22920	3481
14	955	23875	3598
12	955	24830	3694
11	955	25785	3787
13	955	26740	3896
11	955	27695	3989
908	955	19100	1715
48	955	20055	2107
31	955	21010	2355
15	955	21965	2474
12	955	22920	2574
14	955	23875	2691
12	955	24830	2791
16	955	25785	2925
824	955	26740	9532
30	955	27695	9769
34	955	27695	9092
26	955	27695	8347
28	955	26740	6667
24	955	24830	3996
22	955	23875	2265
26	955	22920	567
803	955	23875	7003
48	955	24830	7385
43	955	25785	7732
13	955	26740	7839
14	955	27695	7957
11	955	28650	8049
13	955	29605	8157
11	955	30560	8250
841	955	21010	3616
34	955	21965	3888
13	955	22920	3998
14	955	23875	4117
11	955	24830	4212
13	955	25785	4323
11	955	26740	4418
11	955	27695	4510
906	955	18145	1266
29	955	19100	1499
20	955	20055	1663
13	955	21010	1769
12	955	21965	1866
14	955	22920	1979
11	955	23875	2071
13	955	24830	2180
853	955	25785	9013
28	955	26740	9235
19	955	27695	9391
33	955	28650	9664
15	955	29605	9790
11	955	30560	9885
11	955	31515	9980
13	955	32470	10000
863	955	22920	6217
35	955	23875	6494
15	955	24830	6618
20	955	25785	6784
14	955	26740	6917
24	955	27695	7100
21	955	28650	7270
12	955	29605	7373
851	955	21010	4646
29	955	21965	4872
32	955	22920	5133
18	955	23875	5281
16	955	24830	5414
14	955	25785	5529
11	955	26740	5622
11	955	27695	5712
856	955	18145	1246
19	955	19100	1397
15	955	20055	1520
12	955	21010	1619
13	955	21965	1729
34	955	22920	2014
27	955	23875	2229
18	955	24830	2375
863	955	25785	9285
42	955	23875	6767
69	955	18145	627
23	955	19100	816
17	955	20055	954
13	955	21010	1058
11	955	21965	1151
16	955	22920	1284
832	955	23875	7952
36	955	24830	8241
16	955	25785	8372
14	955	26740	8488
12	955	27695	8585
11	955	28650	8675
13	955	29605	8782
11	955	30560	8874
893	955	21010	5528
29	955	21965	5760
14	955	22920	5875
16	955	23875	6010
11	955	24830	6106
13	955	25785	6215
12	955	26740	6317
11	955	27695	6408
892	955	20055	4965
31	955	21010	5207
21	955	21965	5376
15	955	22920	5496
12	955	23875	5593
37	955	24830	5897
25	955	25785	6099
22	955	26740	6282
808	955	17190	1045
35	955	18145	1327
27	955	19100	1550
14	955	20055	1663
14	955	21010	1782
12	955	21965	1879
13	955	22920	1989
12	955	23875	2085
876	955	24830	9108
84	955	20055	4056
27	955	18145	1406
59	955	18145	1028
40	955	19100	1250
15	955	20055	1371
16	955	21010	1499
30	955	21965	1743
731	955	22920	7600
29	955	23875	7830
13	955	24830	7938
17	955	25785	8077
12	955	26740	8177
13	955	27695	8288
14	955	28650	8403
11	955	29605	8499
899	955	21010	6150
32	955	21965	6401
18	955	22920	6552
17	955	23875	6694
28	955	24830	6922
18	955	25785	7071
18	955	26740	7217
17	955	27695	7356
849	955	18145	2732
89	955	19100	3445
17	955	20055	3587
20	955	21010	3749
18	955	21965	3899
11	955	22920	3994
15	955	23875	4114
11	955	24830	4209
826	955	25785	10000
58	955	25785	9217
58	955	21965	4903
26	955	21965	4158
24	955	21965	3396
23	955	21965	2633
28	955	21010	948
18	955	21965	1090
740	955	22920	7024
29	955	23875	7257
14	955	24830	7369
17	955	25785	7506
11	955	26740	7599
13	955	27695	7707
11	955	28650	7800
13	955	29605	7910
899	955	21010	5567
31	955	21965	5808
20	955	22920	5970
12	955	23875	6073
13	955	24830	6182
11	955	25785	6277
11	955	26740	6368
13	955	27695	6477
865	955	18145	2326
34	955	19100	2595
14	955	20055	2712
12	955	21010	2814
44	955	21965	3175
23	955	22920	3363
17	955	23875	3501
12	955	24830	3604
831	955	25785	10000
40	955	25785	9214
25	955	24830	7509
26	955	24830	6764
36	955	23875	5150
48	955	21965	2670
67	955	20055	346
48	955	21010	734
713	955	21965	6446
28	955	22920	6671
15	955	23875	6791
21	955	24830	6963
15	955	25785	7084
14	955	26740	7199
11	955	27695	7293
13	955	28650	7401
867	955	19100	3209
27	955	20055	3425
17	955	21010	3566
13	955	21965	3670
14	955	22920	3785
12	955	23875	3883
33	955	24830	4158
30	955	25785	4397
881	955	18145	1952
42	955	17190	375
19	955	18145	527
12	955	19100	630
18	955	20055	781
46	955	21010	1152
23	955	21965	1339
13	955	22920	1445
798	955	23875	7838
44	955	24830	8186
19	955	25785	8340
37	955	25785	7692
26	955	26740	7895
21	955	26740	7113
29	955	25785	5443
24	955	25785	4682
811	955	21965	6409
29	955	22920	6641
15	955	23875	6761
17	955	24830	6901
11	955	25785	6996
14	955	26740	7110
11	955	27695	7204
11	955	28650	7297
882	955	19100	3712
45	955	20055	4077
31	955	21010	4323
14	955	21965	4440
14	955	22920	4558
14	955	23875	4670
15	955	24830	4797
13	955	25785	4907
846	955	19100	3178
81	955	17190	851
29	955	18145	1079
14	955	19100	1193
16	955	20055	1325
13	955	21010	1428
11	955	21965	1522
28	955	22920	1762
805	955	23875	8203
34	955	24830	8471
14	955	25785	8585
14	955	26740	8699
12	955	27695	8802
11	955	28650	8893
80	955	29605	9541
26	955	30560	9748
804	955	21010	4544
29	955	21965	4772
15	955	22920	4891
17	955	23875	5028
11	955	24830	5121
14	955	25785	5240
11	955	26740	5334
11	955	27695	5425
886	955	18145	1342
32	955	19100	1593
20	955	20055	1752
13	955	21010	1856
11	955	21965	1947
14	955	22920	2060
11	955	23875	2154
16	955	24830	2290
879	955	25785	9334
56	955	26740	9781
16	955	27695	9910
12	955	28650	10000
15	955	28650	9051
14	955	29605	9163
16	955	29605	8343
52	955	28650	6857
826	955	21965	5831
50	955	22920	6227
13	955	23875	6338
15	955	24830	6464
12	955	25785	6560
11	955	26740	6652
14	955	27695	6765
11	955	28650	6860
856	955	19100	2558
29	955	20055	2785
14	955	21010	2897
17	955	21965	3039
11	955	22920	3132
13	955	23875	3241
11	955	24830	3335
13	955	25785	3442
906	955	25785	9157
52	955	25785	8621
75	955	24830	7310
30	955	22920	4686
27	955	20055	1088
19	955	20055	293
39	955	21010	604
29	955	21965	841
718	955	22920	6597
35	955	23875	6872
14	955	24830	6989
12	955	25785	7084
13	955	26740	7195
11	955	27695	7289
13	955	28650	7397
11	955	29605	7491
879	955	21965	5939
34	955	22920	6206
14	955	23875	6325
17	955	24830	6466
16	955	25785	6597
11	955	26740	6689
13	955	27695	6799
11	955	28650	6894
900	955	19100	2528
29	955	20055	2758
16	955	21010	2889
18	955	21965	3034
22	955	22920	3212
14	955	23875	3328
11	955	24830	3422
13	955	25785	3528
858	955	26740	10000
39	955	25785	8376
51	955	24830	6883
46	955	22920	4390
29	955	21010	1755
22	955	21010	977
37	955	21010	322
56	955	21965	774
720	955	22920	6543
30	955	23875	6780
13	955	24830	6891
12	955	25785	6990
19	955	26740	7150
13	955	27695	7253
13	955	28650	7360
12	955	29605	7457
887	955	21965	5966
25	955	22920	6168
12	955	23875	6269
36	955	24830	6572
33	955	25785	6827
13	955	26740	6936
